event:moveX,152497,152637,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,152776,152916,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,153055,153195,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,153334,153474,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,153613,153753,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,153893,154032,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,154172,154311,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,154451,154590,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,154730,154869,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,155009,155148,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,155288,155427,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,155567,155706,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,155846,155986,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,156125,156265,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,156404,156544,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,156683,156823,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,156962,157102,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,157241,157381,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,157520,157660,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,157799,157939,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,158916,159055,-8.88888888888889,-8.88888888888889,5,0,1
event:moveX,159195,159334,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,159474,159613,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,160032,160172,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,160311,160451,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,160590,160730,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,160869,161009,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,161148,161288,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,161427,161567,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,161706,161846,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,161986,162125,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,162265,162404,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,162544,162683,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,162823,162962,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,163102,163241,-8.148148148148149,-8.148148148148149,5,0,1
event:moveX,163381,163520,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,164265,164404,5.9259259259259265,5.9259259259259265,5,0,1
event:moveX,165195,165474,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,165474,165753,-9.62962962962963,-9.62962962962963,5,0,1
event:moveX,166311,166497,-6.666666666666667,-6.666666666666667,0,0,1
event:moveX,166497,166683,-8.88888888888889,-8.88888888888889,0,0,1
event:moveX,166939,167009,-8.88888888888889,-8.88888888888889,0,0,1
event:moveX,167009,167079,-8.148148148148149,-8.148148148148149,0,0,1
event:moveX,167079,167148,-7.407407407407407,-7.407407407407407,0,0,1
event:moveX,167148,167218,-6.666666666666667,-6.666666666666667,0,0,1
event:moveX,167218,167288,-5.9259259259259265,-5.9259259259259265,0,0,1
event:moveX,167288,167358,-5.185185185185185,-5.185185185185185,0,0,1
event:moveX,167358,167427,-4.444444444444445,-4.444444444444445,0,0,1
event:moveY,-14,265,0,0,0,0,1
event:moveY,12753,12823,0,0,0,0,1
event:moveY,12823,15055,9.62962962962963,-9.62962962962963,0,0,1
event:moveY,15055,16172,9.62962962962963,0,0,0,1
event:moveY,16172,16730,0,9.62962962962963,20,0,1
event:moveY,16730,17288,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,17288,17846,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,17846,18404,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,18404,18962,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,18962,19241,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,19241,19520,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,19520,19799,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,19799,20079,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,20079,20218,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,20218,20358,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,20358,20497,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,20497,20637,-9.62962962962963,9.62962962962963,0,0,1
event:moveY,20637,20776,24.444444444444446,24.444444444444446,0,0,1
event:moveY,21299,21509,34.44444444444444,34.44444444444444,0,0,1
event:moveY,35706,35776,-4.296296296296297,-4.296296296296297,0,0,1
event:moveY,36823,37381,-4.296296296296297,-4.296296296296297,0,0,1
event:moveY,37381,37939,-4.296296296296297,-4.296296296296297,0,0,1
event:moveY,37939,38009,-4.296296296296297,-4.296296296296297,0,0,1
event:moveY,44916,45334,4.296296296296297,4.296296296296297,0,0,1
event:moveY,45474,45893,4.296296296296297,4.296296296296297,0,0,1
event:moveY,53846,53986,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,59427,59497,5.267703703703704,5.267703703703704,2,0,1
event:moveY,59986,60055,-0.07555555555555556,-0.07555555555555556,2,0,1
event:moveY,60544,60613,5.188740740740741,5.188740740740741,2,0,1
event:moveY,61102,61172,-5.467111111111111,-5.467111111111111,2,0,1
event:moveY,61660,61730,-5.267703703703704,-5.267703703703704,2,0,1
event:moveY,62218,62288,0.07555555555555556,0.07555555555555556,2,0,1
event:moveY,62776,62846,-5.188740740740741,-5.188740740740741,2,0,1
event:moveY,63334,63404,-5.467111111111111,-5.467111111111111,2,0,1
event:moveY,65288,65846,2.9629629629629632,2.9629629629629632,2,0,1
event:moveY,66962,67241,-0.7407407407407408,-5.185185185185185,5,0,1
event:moveY,67241,67520,-0.7407407407407408,-5.185185185185185,5,0,1
event:moveY,67520,67799,-0.7407407407407408,-5.185185185185185,5,0,1
event:moveY,72823,73381,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,73381,73939,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,73939,74497,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,74497,75055,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,90683,91241,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,91241,91799,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,91799,92358,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,103660,103753,-6.057925925925926,-6.057925925925926,2,0,1
event:moveY,104776,104869,-4.444444444444445,-4.444444444444445,2,0,1
event:moveY,105893,105986,6.057925925925926,6.057925925925926,2,0,1
event:moveY,107427,107520,6.057925925925926,6.057925925925926,2,0,1
event:moveY,110706,111055,6.057925925925926,6.057925925925926,2,0,1
event:moveY,112172,112451,0,0,2,0,1
event:moveY,112451,113009,0,0,2,0,1
event:moveY,117265,117823,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,117823,118381,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,118381,118939,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,118939,119497,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,120544,120753,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,120753,120962,-4.296296296296297,-4.296296296296297,2,0,1
event:moveY,135055,135404,14.814814814814815,14.814814814814815,5,0,1
event:moveY,140776,140846,0,0,5,0,1
event:moveY,144125,144195,0,0,5,0,1
event:moveY,144404,144474,0,0,5,0,1
event:moveY,144683,144753,0,0,5,0,1
event:moveY,144962,145032,0,0,5,0,1
event:moveY,145241,145311,0,0,5,0,1
event:moveY,145520,145590,0,0,5,0,1
event:moveY,145799,145869,0,0,5,0,1
event:moveY,146079,146148,0,0,5,0,1
event:moveY,148730,149288,-6.666666666666667,6.666666666666667,8,0,1
event:moveY,149706,149846,0,0,8,0,1
event:moveY,149986,150125,0,0,8,0,1
event:moveY,150265,150404,0,0,8,0,1
event:moveY,150544,150683,0,0,8,0,1
event:moveY,150823,150962,0,0,8,0,1
event:moveY,151102,151241,0,0,8,0,1
event:moveY,151381,151520,0,0,8,0,1
event:moveY,151660,151799,0,0,8,0,1
event:moveY,151939,152079,0,0,8,0,1
event:moveY,152218,152358,0,0,8,0,1
event:moveY,152497,152637,0,0,8,0,1
event:moveY,152776,152916,0,0,8,0,1
event:moveY,153055,153195,0,0,8,0,1
event:moveY,153334,153474,0,0,8,0,1
event:moveY,153613,153753,0,0,8,0,1
event:moveY,153893,154032,0,0,8,0,1
event:moveY,154172,154311,0,0,8,0,1
event:moveY,154451,154590,0,0,8,0,1
event:moveY,154730,154869,0,0,8,0,1
event:moveY,155009,155148,0,0,8,0,1
event:moveY,155288,155427,0,0,8,0,1
event:moveY,155567,155706,0,0,8,0,1
event:moveY,155846,155986,0,0,8,0,1
event:moveY,156125,156265,0,0,8,0,1
event:moveY,156404,156544,0,0,8,0,1
event:moveY,156683,156823,0,0,8,0,1
event:moveY,156962,157102,0,0,8,0,1
event:moveY,157241,157381,0,0,8,0,1
event:moveY,157520,157660,0,0,8,0,1
event:moveY,157799,157939,0,0,8,0,1
event:moveY,158916,159055,0,0,8,0,1
event:moveY,159195,159334,0,0,8,0,1
event:moveY,159474,159613,0,0,8,0,1
event:moveY,160032,160172,0,0,8,0,1
event:moveY,160311,160451,0,0,8,0,1
event:moveY,160590,160730,0,0,8,0,1
event:moveY,160869,161009,0,0,8,0,1
event:moveY,161148,161288,0,0,8,0,1
event:moveY,161427,161567,0,0,8,0,1
event:moveY,161706,161846,0,0,8,0,1
event:moveY,161986,162125,0,0,8,0,1
event:moveY,162265,162404,0,0,8,0,1
event:moveY,162544,162683,0,0,8,0,1
event:moveY,162823,162962,0,0,8,0,1
event:moveY,163102,163241,0,0,8,0,1
event:moveY,163381,163520,0,0,8,0,1
event:moveY,164265,164404,4.444444444444445,4.444444444444445,8,0,1
event:moveY,165195,165474,-5.185185185185185,-5.185185185185185,8,0,1
event:moveY,165474,165753,-5.185185185185185,-5.185185185185185,8,0,1
event:moveY,166311,166497,0,0,0,0,1
event:moveY,166497,166683,0,0,0,0,1
event:moveY,166939,167009,0,0,0,0,1
event:moveY,167009,167079,0,0,0,0,1
event:moveY,167079,167148,0,0,0,0,1
event:moveY,167148,167218,0,0,0,0,1
event:moveY,167218,167288,0,0,0,0,1
event:moveY,167288,167358,0,0,0,0,1
event:moveY,167358,167427,0,0,0,0,1
event:rotateZ,-14,265,0,0,0,0,1
event:rotateZ,12753,12823,90,90,0,0,1
event:rotateZ,35986,36125,-3,0,2,0,1
event:rotateZ,36125,36265,3,0,2,0,1
event:rotateZ,36265,36334,-3,0,2,0,1
event:rotateZ,36334,36404,3,0,2,0,1
event:rotateZ,36404,36474,-3,0,2,0,1
event:rotateZ,36474,36544,3,0,2,0,1
event:rotateZ,36823,37381,0,8,2,0,1
event:rotateZ,37381,37939,8,-8,1,0,1
event:rotateZ,37939,38009,0,0,1,0,1
event:rotateZ,44916,45055,90,90,0,0,1
event:rotateZ,53846,53986,0,0,0,0,1
event:rotateZ,54683,55241,30,0,5,0,1
event:rotateZ,56079,56637,30,0,5,0,1
event:rotateZ,59427,59497,-102.79,-102.79,5,0,1
event:rotateZ,59986,60055,90.22,90.22,5,0,1
event:rotateZ,60544,60613,5.78,5.78,5,0,1
event:rotateZ,61102,61172,-112.39,-112.39,5,0,1
event:rotateZ,61660,61730,102.79,102.79,5,0,1
event:rotateZ,62218,62288,-90.22,-90.22,5,0,1
event:rotateZ,62776,62846,-5.78,-5.78,5,0,1
event:rotateZ,63334,63404,-31.39,-31.39,5,0,1
event:rotateZ,65288,65323,-60,-60,5,0,1
event:rotateZ,66962,66997,-30,-30,5,0,1
event:rotateZ,72544,72823,0,-5,5,0,1
event:rotateZ,72823,73102,-5,0,5,0,1
event:rotateZ,73102,73381,0,5,5,0,1
event:rotateZ,73381,73660,5,0,5,0,1
event:rotateZ,73660,73939,0,-5,5,0,1
event:rotateZ,73939,74218,-5,0,5,0,1
event:rotateZ,74218,74497,0,5,5,0,1
event:rotateZ,74497,74776,5,0,5,0,1
event:rotateZ,90683,91241,0,-2,5,0,1
event:rotateZ,91241,91799,-2,0,4,0,1
event:rotateZ,91799,92358,0,2,5,0,1
event:rotateZ,92358,92916,2,0,4,0,1
event:rotateZ,103660,103753,90,90,5,0,1
event:rotateZ,104776,104869,0,0,5,0,1
event:rotateZ,105893,105986,-90,-90,5,0,1
event:rotateZ,107427,107520,-90,-90,5,0,1
event:rotateZ,110706,110776,-90,-90,5,0,1
event:rotateZ,117195,117753,0,-4,8,0,1
event:rotateZ,117753,118311,-4,0,26,0,1
event:rotateZ,118311,118869,0,4,8,0,1
event:rotateZ,118869,119427,4,0,26,0,1
event:rotateZ,135055,136172,90,75,26,0,1
event:rotateZ,136172,137288,90,75,26,0,1
event:rotateZ,137288,138404,90,75,26,0,1
event:rotateZ,140776,140846,-60,-60,26,0,1
event:rotateZ,144125,144195,-90,-90,26,0,1
event:rotateZ,144404,144474,-90,-90,26,0,1
event:rotateZ,144683,144753,-90,-90,26,0,1
event:rotateZ,144962,145032,-90,-90,26,0,1
event:rotateZ,145241,145311,-90,-90,26,0,1
event:rotateZ,145520,145590,-90,-90,26,0,1
event:rotateZ,145799,145869,-90,-90,26,0,1
event:rotateZ,146079,146148,-90,-90,26,0,1
event:rotateZ,148730,148869,0,0,26,0,1
event:rotateZ,149567,149637,90,90,26,0,1
event:rotateZ,166311,166404,90,90,26,0,1
event:rotateZ,166497,166590,-90,-90,0,0,1
event:rotateZ,166939,167009,90,90,2,0,1
event:colorLine,-14,265,[255;255;255;0],[255;255;255;0],0,0,1
event:colorLine,37939,38079,[255;255;255;0],[255;255;255;0],0,0,1
event:colorLine,44916,45334,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,45474,45893,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,59427,59986,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,59986,60544,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,60544,61102,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,61102,61660,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,61660,62218,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,62218,62776,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,62776,63334,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,63334,63893,[255;255;255;100],[255;255;255;0],0,0,1
event:colorLine,65288,65358,[255;255;255;0],[255;255;255;0],0,0,1
event:colorLine,66962,67241,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,67241,67520,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,67520,67799,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,72823,73381,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,73381,73939,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,73939,74497,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,74497,75055,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,103660,104218,[255;255;255;0],[255;255;255;100],0,0,1
event:colorLine,104218,104497,[255;255;255;255],[255;255;255;100],0,0,1
event:colorLine,104776,105334,[255;255;255;0],[255;255;255;100],0,0,1
event:colorLine,105334,105613,[255;255;255;255],[255;255;255;100],0,0,1
event:colorLine,105893,106451,[255;255;255;0],[255;255;255;100],0,0,1
event:colorLine,106451,106730,[255;255;255;255],[255;255;255;100],0,0,1
event:colorLine,107427,107986,[255;255;255;0],[255;255;255;100],0,0,1
event:colorLine,107986,108265,[255;255;255;255],[255;255;255;100],0,0,1
event:colorLine,110218,110288,[255;255;255;0],[255;255;255;0],0,0,1
event:colorLine,112172,112451,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,112451,113009,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,113009,113148,[255;255;255;0],[255;255;255;0],0,0,1
event:colorLine,117265,117823,[255;255;255;0],[255;255;255;150],0,0,1
event:colorLine,117823,118381,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,118381,118939,[255;255;255;0],[255;255;255;150],0,0,1
event:colorLine,118939,119497,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,120544,120753,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,120753,120962,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,135055,136172,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,136172,137288,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,137288,138404,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,140776,141334,[255;255;255;0],[255;255;255;100],0,0,1
event:colorLine,141334,141613,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,144125,144404,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,144404,144683,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,144683,144962,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,144962,145241,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,145241,145520,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,145520,145799,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,145799,146079,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,146079,146358,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,148730,149288,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,149706,149986,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,149986,150265,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,150265,150544,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,150544,150823,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,150823,151102,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,151102,151381,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,151381,151660,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,151660,151939,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,151939,152218,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,152218,152497,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,152497,152776,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,152776,153055,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,153055,153334,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,153334,153613,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,153613,153893,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,153893,154172,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,154172,154451,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,154451,154730,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,154730,155009,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,155009,155288,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,155288,155567,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,155567,155846,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,155846,156125,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,156125,156404,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,156404,156683,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,156683,156962,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,156962,157241,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,157241,157520,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,157520,157799,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,157799,158079,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,158916,159195,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,159195,159474,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,159474,159753,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,160032,160311,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,160311,160590,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,160590,160869,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,160869,161148,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,161148,161427,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,161427,161706,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,161706,161986,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,161986,162265,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,162265,162544,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,162544,162823,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,162823,163102,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,163102,163381,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,163381,163660,[255;255;255;150],[255;255;255;0],0,0,1
event:colorLine,164265,164637,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,165195,165474,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,165474,165753,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,166311,166497,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,166497,166683,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,166939,167009,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,167009,167079,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,167079,167148,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,167148,167218,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,167218,167288,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,167288,167358,[255;255;255;255],[255;255;255;0],0,0,1
event:colorLine,167358,167427,[255;255;255;255],[255;255;255;0],0,0,1
addeventlayer:
event:moveX,-14,55,0,0,0,0,1
event:moveX,12125,12474,0,0,0,0,1
event:moveX,13381,13660,-2.9629629629629632,-4.444444444444445,8,0,1
event:moveX,13660,13939,-4.444444444444445,-2.9629629629629632,7,0,1
event:moveX,13939,14218,-2.9629629629629632,-4.444444444444445,8,0,1
event:moveX,14218,14497,-4.444444444444445,-2.9629629629629632,7,0,1
event:moveX,14497,14776,-2.9629629629629632,-4.444444444444445,8,0,1
